seed_val:    1
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086
 0.831,     0.898,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.875,    [     0.000],    20.086


seed_val:    7
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086
 0.853,     0.891,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.898,    [     0.000],    20.086


seed_val:    8
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086
 0.836,     0.887,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.907,    [     0.000],    20.086


seed_val:    9
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086
 0.824,     0.871,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.902,    [     0.000],    20.086


seed_val:    10
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086
 0.856,     0.910,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.883,    [     0.000],    20.086

 trans: climate_2007_landT,     0.899 ±  0.016
 α, β: [     0.000] ± [     0.000], 20.086 ±  0.000


seed_val:    1
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086
 0.856,     0.896,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.881,    [     0.000],    20.086


seed_val:    2
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086
 0.844,     0.891,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.882,    [     0.000],    20.086


seed_val:    3
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086
 0.832,     0.880,    [     0.000],    20.086

